(0.657213316892725|0.9404761904761905)
(0.657829839704069|0.9387755102040817)
(0.659062885326757|0.9387755102040817)
(0.6596794081381011|0.9387755102040817)
(0.6609124537607891|0.9387755102040817)
(0.6615289765721332|0.9387755102040817)
(0.6627620221948212|0.9387755102040817)
(0.6633785450061652|0.9387755102040817)
(0.6646115906288532|0.9387755102040817)
(0.6658446362515413|0.9387755102040817)
(0.6664611590628853|0.9387755102040817)
(0.6670776818742293|0.9387755102040817)
(0.6683107274969173|0.9387755102040817)
(0.6695437731196054|0.9387755102040817)
(0.6701602959309494|0.9387755102040817)
(0.6713933415536375|0.9387755102040817)
(0.6720098643649816|0.9387755102040817)
(0.6732429099876696|0.9387755102040817)
(0.6738594327990136|0.9387755102040817)
(0.6744759556103576|0.9387755102040817)
(0.6757090012330457|0.9387755102040817)
(0.6763255240443896|0.9387755102040817)
(0.6775585696670777|0.9387755102040817)
(0.6781750924784217|0.9387755102040817)
(0.6787916152897657|0.9387755102040817)
(0.6794081381011098|0.9387755102040817)
(0.6806411837237978|0.9387755102040817)
(0.6818742293464858|0.9387755102040817)
(0.6824907521578298|0.9387755102040817)
(0.6831072749691739|0.9387755102040817)
(0.6837237977805178|0.9387755102040817)
(0.684956843403206|0.9387755102040817)
(0.686189889025894|0.9387755102040817)
(0.686806411837238|0.9387755102040817)
(0.687422934648582|0.9387755102040817)
(0.6886559802712701|0.9387755102040817)
(0.689272503082614|0.9387755102040817)
(0.6898890258939581|0.9387755102040817)
(0.6911220715166461|0.9387755102040817)
(0.6917385943279901|0.9829931972789115)
(0.6929716399506781|0.9829931972789115)
(0.6935881627620222|0.9829931972789115)
(0.6948212083847103|0.9829931972789115)
(0.6954377311960542|0.9761904761904762)
(0.6966707768187423|0.9761904761904762)
(0.6972872996300863|0.9761904761904762)
(0.6979038224414303|0.9761904761904762)
(0.6991368680641183|0.9761904761904762)
(0.7003699136868065|0.9761904761904762)
(0.7009864364981504|0.9761904761904762)
(0.7016029593094945|0.9761904761904762)
(0.7028360049321825|0.9761904761904762)
(0.7034525277435265|0.9761904761904762)
(0.7046855733662145|0.9761904761904762)
(0.7053020961775586|0.9761904761904762)
(0.7065351418002466|0.9761904761904762)
(0.7071516646115906|0.9761904761904762)
(0.7083847102342786|0.9761904761904762)
(0.7090012330456227|0.9761904761904762)
(0.7096177558569667|0.9761904761904762)
(0.7108508014796547|0.9761904761904762)
(0.7114673242909988|0.9761904761904762)
(0.7127003699136868|0.9761904761904762)
(0.7133168927250308|0.9761904761904762)
(0.7139334155363748|0.9761904761904762)
(0.7151664611590629|0.9761904761904762)
(0.7157829839704068|0.9761904761904762)
(0.717016029593095|0.9761904761904762)
(0.717632552404439|0.9761904761904762)
(0.718865598027127|0.9761904761904762)
(0.7194821208384711|0.9761904761904762)
(0.720098643649815|0.9761904761904762)
(0.7207151664611591|0.9761904761904762)
(0.7219482120838471|0.9761904761904762)
(0.7231812577065352|0.9761904761904762)
(0.7237977805178791|0.9761904761904762)
(0.7250308261405672|0.9761904761904762)
(0.7262638717632552|0.9761904761904762)
(0.7268803945745993|0.9761904761904762)
(0.7274969173859432|0.9761904761904762)
(0.7287299630086314|0.9761904761904762)
(0.7293464858199753|0.9591836734693877)
(0.7299630086313194|0.9591836734693877)
(0.7311960542540074|0.9591836734693877)
(0.7324290998766955|1.0)
(0.7330456226880394|1.0)
(0.7342786683107275|1.0)
(0.7348951911220715|1.0)
(0.7361282367447596|1.0)
(0.7367447595561035|1.0)
(0.7373612823674476|1.0)
(0.7379778051787916|1.0)
(0.7385943279901356|1.0)
(0.7398273736128237|1.0)
(0.7410604192355117|1.0)
(0.7416769420468557|1.0)
(0.7429099876695437|1.0)
(0.7441430332922319|1.0)
(0.7441430332922319|1.0)
(0.7453760789149199|1.0)
(0.7466091245376079|1.0)
(0.7466091245376079|1.0)
(0.747842170160296|1.0)
(0.749075215782984|1.0)
(0.749691738594328|1.0)
(0.750924784217016|1.0)
(0.7515413070283601|1.0)
(0.7527743526510481|1.0)
(0.7540073982737361|1.0)
(0.7546239210850801|1.0)
(0.7558569667077681|1.0)
(0.7564734895191122|1.0)
(0.7570900123304563|1.0)
(0.7577065351418002|1.0)
(0.7589395807644883|1.0)
(0.7595561035758323|1.0)
(0.7607891491985204|1.0)
(0.7614056720098644|1.0)
(0.7626387176325524|1.0)
(0.7632552404438965|1.0)
(0.7644882860665845|1.0)
(0.7651048088779285|1.0)
(0.7657213316892725|0.9897959183673469)
(0.7669543773119606|0.9897959183673469)
(0.7681874229346486|0.9897959183673469)
(0.7688039457459926|0.9217687074829932)
(0.7700369913686806|0.9217687074829932)
(0.7706535141800247|0.9217687074829932)
(0.7712700369913686|0.9217687074829932)
(0.7725030826140568|0.9217687074829932)
(0.7731196054254007|0.9217687074829932)
(0.7737361282367448|0.9217687074829932)
(0.7749691738594328|0.9217687074829932)
(0.7755856966707768|0.9217687074829932)
(0.7768187422934648|0.9217687074829932)
(0.7780517879161529|0.9217687074829932)
(0.7786683107274969|0.9217687074829932)
(0.779901356350185|0.9217687074829932)
(0.7805178791615289|0.9217687074829932)
(0.781750924784217|0.9217687074829932)
(0.782367447595561|0.9217687074829932)
(0.7836004932182491|0.9217687074829932)
(0.7848335388409371|0.9217687074829932)
(0.7854500616522812|0.9217687074829932)
(0.7860665844636252|0.9217687074829932)
(0.7872996300863132|0.9217687074829932)
(0.7879161528976573|0.9217687074829932)
(0.7891491985203453|0.9217687074829932)
(0.7903822441430333|0.9217687074829932)
(0.7909987669543773|0.9217687074829932)
(0.7922318125770653|0.9217687074829932)
(0.7928483353884094|0.9217687074829932)
(0.7940813810110974|0.9217687074829932)
(0.7946979038224414|0.9217687074829932)
(0.7953144266337855|0.9217687074829932)
(0.7965474722564735|0.9217687074829932)
(0.7971639950678175|0.9217687074829932)
(0.7977805178791615|0.9217687074829932)
(0.7990135635018496|0.9217687074829932)
(0.8002466091245376|0.9217687074829932)
(0.8008631319358817|0.9217687074829932)
(0.8014796547472256|0.9217687074829932)
(0.8020961775585697|0.9217687074829932)
(0.8033292231812577|0.9727891156462585)
(0.8045622688039458|0.9727891156462585)
(0.8051787916152897|0.9727891156462585)
(0.8057953144266338|0.9489795918367347)
(0.8070283600493219|0.9489795918367347)
(0.8076448828606658|0.9489795918367347)
(0.8088779284833539|0.9489795918367347)
(0.8094944512946979|0.9489795918367347)
(0.8101109741060419|0.9489795918367347)
(0.8113440197287299|0.9489795918367347)
(0.811960542540074|0.9489795918367347)
(0.813193588162762|0.9489795918367347)
(0.813810110974106|0.9489795918367347)
(0.8144266337854501|0.9489795918367347)
(0.8156596794081381|0.9489795918367347)
(0.8162762022194822|0.9489795918367347)
(0.8175092478421702|0.9489795918367347)
(0.8193588162762022|0.9489795918367347)
(0.8193588162762022|0.9489795918367347)
(0.8205918618988902|0.9489795918367347)
(0.8230579531442663|0.9489795918367347)
(0.8230579531442663|0.9489795918367347)
(0.8236744759556104|0.9489795918367347)
(0.8242909987669543|0.9489795918367347)
(0.8249075215782984|0.9489795918367347)
(0.8261405672009864|0.9489795918367347)
(0.8267570900123304|0.9489795918367347)
(0.8286066584463625|0.9489795918367347)
(0.8304562268803946|0.9489795918367347)
(0.8310727496917386|0.9489795918367347)
(0.8323057953144266|0.9489795918367347)
(0.8335388409371147|0.9489795918367347)
(0.8347718865598027|0.9489795918367347)
(0.8384710234278668|0.9489795918367347)
(0.8384710234278668|0.9489795918367347)
(0.8390875462392109|0.9489795918367347)
(0.8397040690505548|0.9387755102040817)
(0.840937114673243|0.9387755102040817)
(0.8415536374845869|0.9387755102040817)
(0.842170160295931|0.9387755102040817)
(0.842786683107275|0.9336734693877551)
(0.844019728729963|0.9336734693877551)
(0.8446362515413071|0.9336734693877551)
(0.845252774352651|0.7840136054421769)
(0.8464858199753391|0.7840136054421769)
(0.8477188655980271|0.7840136054421769)
(0.8489519112207151|0.8928571428571429)
(0.8501849568434032|0.8928571428571429)
(0.8508014796547472|0.8928571428571429)
(0.8520345252774353|0.8928571428571429)
(0.8532675709001233|0.8928571428571429)
(0.8545006165228114|0.8928571428571429)
(0.8551171393341553|0.8928571428571429)
(0.8557336621454994|0.8928571428571429)
(0.8563501849568435|0.8928571428571429)
(0.8569667077681874|0.8928571428571429)
(0.8581997533908755|0.8928571428571429)
(0.8588162762022195|0.8928571428571429)
(0.8600493218249076|0.8928571428571429)
(0.8606658446362515|0.9472789115646258)
(0.8612823674475956|0.9472789115646258)
(0.8625154130702836|0.9472789115646258)
(0.8637484586929717|0.9472789115646258)
(0.8649815043156597|0.9472789115646258)
(0.8655980271270037|0.9472789115646258)
(0.8662145499383477|0.9472789115646258)
(0.8674475955610358|0.9472789115646258)
(0.8680641183723797|0.9472789115646258)
(0.8692971639950678|0.9472789115646258)
(0.8699136868064118|0.9472789115646258)
(0.8711467324290999|0.9472789115646258)
(0.8723797780517879|0.9472789115646258)
(0.8736128236744759|0.9472789115646258)
(0.87422934648582|0.9472789115646258)
(0.8754623921085081|0.9472789115646258)
(0.876078914919852|0.9472789115646258)
(0.8766954377311961|0.9472789115646258)
(0.8779284833538841|0.9387755102040817)
(0.8785450061652281|0.9387755102040817)
(0.8791615289765722|0.9387755102040817)
(0.8797780517879161|0.8690476190476191)
(0.8803945745992602|0.8690476190476191)
(0.8810110974106042|0.8690476190476191)
(0.8822441430332922|0.8690476190476191)
(0.8834771886559802|0.8690476190476191)
(0.8847102342786684|0.8690476190476191)
(0.8853267570900123|0.8690476190476191)
(0.8859432799013564|0.8690476190476191)
(0.8865598027127004|0.8690476190476191)
(0.8877928483353884|0.8690476190476191)
(0.8884093711467325|0.8690476190476191)
(0.8890258939580764|0.8690476190476191)
(0.8896424167694205|0.8690476190476191)
(0.8908754623921085|0.8690476190476191)
(0.8914919852034525|0.8690476190476191)
(0.8927250308261405|0.8690476190476191)
(0.8939580764488286|0.8690476190476191)
(0.8951911220715166|0.8690476190476191)
(0.8958076448828607|0.8690476190476191)
(0.8964241676942046|0.8690476190476191)
(0.8970406905055487|0.8690476190476191)
(0.8976572133168927|0.8690476190476191)
(0.8982737361282368|0.8690476190476191)
(0.8995067817509248|0.8690476190476191)
(0.9007398273736128|0.8690476190476191)
(0.9013563501849569|0.8690476190476191)
(0.9025893958076449|0.8690476190476191)
(0.903822441430333|0.8690476190476191)
(0.905055487053021|0.8690476190476191)
(0.906288532675709|0.8690476190476191)
(0.906905055487053|0.8690476190476191)
(0.9075215782983971|0.8690476190476191)
(0.908138101109741|0.8690476190476191)
(0.9093711467324291|0.8690476190476191)
(0.9106041923551171|0.8690476190476191)
(0.9112207151664612|0.8690476190476191)
(0.9124537607891492|0.8690476190476191)
(0.9136868064118372|0.8690476190476191)
(0.9143033292231812|0.9064625850340136)
(0.9155363748458692|0.9064625850340136)
(0.9161528976572133|0.9064625850340136)
(0.9173859432799013|0.9404761904761905)
(0.9180024660912454|0.9404761904761905)
(0.9192355117139334|0.9404761904761905)
(0.9204685573366215|0.9404761904761905)
(0.9210850801479655|0.9404761904761905)
(0.9223181257706535|0.9404761904761905)
(0.9235511713933415|0.9404761904761905)
(0.9241676942046856|0.9404761904761905)
(0.9254007398273736|0.9404761904761905)
(0.9266337854500617|0.9404761904761905)
(0.9272503082614056|0.9404761904761905)
(0.9284833538840938|0.9404761904761905)
(0.9297163995067818|0.9404761904761905)
(0.9303329223181258|0.9404761904761905)
(0.9309494451294698|0.9404761904761905)
(0.9321824907521579|0.9404761904761905)
(0.9327990135635018|0.9404761904761905)
(0.9340320591861899|0.9404761904761905)
(0.9346485819975339|0.9404761904761905)
(0.9352651048088779|0.9404761904761905)
(0.9364981504315659|0.9404761904761905)
(0.937731196054254|0.9098639455782312)
(0.938964241676942|0.9098639455782312)
(0.9395807644882861|0.9098639455782312)
(0.9408138101109741|0.9098639455782312)
(0.9414303329223181|0.9098639455782312)
(0.9426633785450061|0.9098639455782312)
(0.9432799013563502|0.9098639455782312)
(0.9438964241676943|0.9098639455782312)
(0.9445129469790382|0.9098639455782312)
(0.9457459926017263|0.9098639455782312)
(0.9463625154130703|0.9098639455782312)
(0.9475955610357584|0.9098639455782312)
(0.9482120838471023|0.9098639455782312)
(0.9494451294697904|0.9098639455782312)
(0.9500616522811344|0.9098639455782312)
(0.9512946979038225|0.8877551020408163)
(0.9525277435265105|0.8877551020408163)
(0.9531442663378545|0.8877551020408163)
(0.9537607891491985|0.8775510204081632)
(0.9549938347718866|0.8775510204081632)
(0.9556103575832305|0.8775510204081632)
(0.9568434032059187|0.8775510204081632)
(0.9574599260172626|0.8775510204081632)
(0.9580764488286067|0.8775510204081632)
(0.9593094944512947|0.8775510204081632)
(0.9605425400739828|0.8775510204081632)
(0.9611590628853267|0.8775510204081632)
(0.9617755856966708|0.8775510204081632)
(0.9630086313193588|0.8775510204081632)
(0.9636251541307028|0.8775510204081632)
(0.9642416769420469|0.8775510204081632)
(0.9654747225647349|0.8775510204081632)
(0.9660912453760789|0.8775510204081632)
(0.9673242909987669|0.8775510204081632)
(0.968557336621455|0.8775510204081632)
(0.969173859432799|0.8775510204081632)
(0.9704069050554871|0.8775510204081632)
(0.9716399506781751|0.8775510204081632)
(0.9722564734895192|0.8775510204081632)
(0.9734895191122072|0.8775510204081632)
(0.9741060419235512|0.8775510204081632)
(0.9747225647348952|0.8775510204081632)
(0.9759556103575833|0.8775510204081632)
(0.9771886559802713|0.8775510204081632)
(0.9778051787916153|0.8775510204081632)
(0.9790382244143033|0.8775510204081632)
(0.9802712700369913|0.8775510204081632)
(0.9815043156596794|0.8775510204081632)
(0.9827373612823674|0.8775510204081632)
(0.9833538840937115|0.8775510204081632)
(0.9839704069050554|0.8775510204081632)
(0.9845869297163995|0.8775510204081632)
(0.9864364981504316|0.8775510204081632)
(0.9870530209617756|0.8775510204081632)
(0.9876695437731196|0.9183673469387755)
(0.9882860665844636|0.8435374149659864)
(0.9895191122071517|0.8435374149659864)
(0.9901356350184957|0.8435374149659864)
(0.9907521578298397|0.8758503401360545)
(0.9919852034525277|0.8758503401360545)
(0.9926017262638718|0.8758503401360545)
(0.9938347718865598|0.8758503401360545)
(0.9944512946979038|0.8758503401360545)
(0.9956843403205918|0.8758503401360545)
(0.9969173859432799|0.8758503401360545)
(0.9981504315659679|0.8758503401360545)
(0.998766954377312|0.8758503401360545)
(1.0|0.8758503401360545)
